,Y,T,X1,X2,X3,X4,X5
679,-10.39553024049954,0.0,-0.1903060374343504,-0.7024932273406476,-0.7962690146458119,-0.2958443011442338,0.07722128123082976
680,13.880228791936553,0.0,1.3041171408979249,1.236057395305649,-0.5662227567712034,0.22535619748619307,0.8739357862192375
681,21.996469991380785,0.0,1.2135223507921848,1.4980588167101143,0.997951073690057,1.0650857431181102,0.4382137540980509
682,-11.896129660224375,0.0,0.29953783806805184,-1.9175922219937063,0.23876547504667295,-0.385550436495494,-0.044272294906216945
683,7.101028707881771,0.0,0.0161821745743033,0.7799087507109775,-0.021876720866120962,0.16637884745481987,0.12550138082559753
684,17.852989440643597,1.0,0.1630460822071709,0.6830634597763685,0.30712585210694926,0.5961756984029267,0.8362222033024376
685,-23.84355907058322,0.0,-1.1437305227625942,-1.2451446759849527,-1.07704102093518,-0.8658282863630546,-0.899591967344504
686,3.549226473960712,0.0,0.09419605383618458,0.059504212731603535,0.694419320281721,0.05664913887244369,-0.3331157419151048
687,-7.2109762710341805,0.0,-0.30213947847891,0.1777360220383597,0.14767848854631152,-0.16533020992563532,-1.6176323167008706
688,-4.646116814619344,0.0,0.2229486713474593,-0.3616649782932136,-0.4235117644106441,-0.22622748148828198,0.026904372956811938
689,-9.922473888633732,1.0,-0.5969001337818557,0.5515802392744562,-1.286422453782504,-0.22882080815562644,-1.0618731152831475
690,27.051222426139482,1.0,0.5865563827706998,0.8498291943618254,0.7755712829170242,0.6633268603165091,1.7551620682383628
691,-17.599107752429248,1.0,-0.41248526748525766,-1.9021655155254857,0.08218917036510029,-0.647170943980482,-1.0992946804223134
692,27.838815420617852,1.0,0.01856137082966345,0.9746130305988014,0.016738691164213827,0.14475899672352924,2.153334487831797
693,21.137824337319337,1.0,1.1744485007952459,0.43140674599942913,-0.3161818741131005,0.12163508632040247,1.9201979542929135
694,-5.149467470655405,1.0,0.333377635556257,0.16604515665359557,-0.31801814806826667,0.2013431912991717,-1.1028435438948652
695,-0.21587728173081544,0.0,0.0882381690848742,0.5244977773421632,-0.1788660520798031,0.2244100085809121,-0.4324727301056025
696,-20.213822805010167,0.0,-0.6845608791767192,-0.8706473960037205,-1.038424732165278,-0.33289161895756814,-0.6165449547111983
697,-5.238689062443866,1.0,-0.14246979237622664,-0.22167858409079114,-0.733413310008301,-0.2124356257623898,-0.41347541459539067
698,21.75880521900398,1.0,-0.14738499613888845,1.188962936530687,1.1302716189229638,0.5643360145977566,0.36111623448491753
699,7.7592319629767275,0.0,0.055045867279252744,-0.8878523377735811,0.416304164428751,0.04719563001034011,1.4916357401419178
700,3.7232257850570063,1.0,-0.8163105485452955,-0.7070577960409247,0.3979236839467517,-0.25491709210782326,0.29002079748810033
701,17.12929167965461,0.0,0.29290497176627156,0.41303165013154863,0.8388364709713212,0.17882277014576792,0.8733859326529179
702,22.288397154250077,1.0,0.30463081855265217,1.0039903780833161,1.0709121708346978,0.6547451286583662,0.662099077032843
703,20.74369663976385,1.0,1.899085499583089,0.8115910389870542,0.056766560542581924,0.7024883704027876,1.392098151886012
704,8.347391562224312,1.0,0.36975934263018506,0.05642913766263677,0.014749297173413294,0.2112086760064758,0.5940473094198596
705,25.033289545378366,1.0,0.31981978091920216,-0.23588687574409445,1.5862475129518736,0.3875053935669467,1.400667441458503
706,15.944201133410393,1.0,-0.6466381179918406,0.9074534502744211,0.6242036740544018,-0.07994976259795115,0.20785869565555415
707,-17.61419864017825,0.0,-0.023935531522037003,-1.1705626229274442,-0.9410258436519034,-0.6783805414446598,-0.48304541456660277
708,19.42164321744324,1.0,0.4593697916649488,0.20191772162063112,0.9813258838643567,0.2912183232677304,0.9026616184954103
709,-15.554405214979774,0.0,-0.588815345923948,-0.8582020263658355,-0.4893753673276428,-0.4336293602170364,-0.6518376274328834
710,-32.3883909457277,0.0,-1.9048989293948744,-1.870348102340798,-1.570261938601425,-1.3207388564359785,-0.8030982710002394
711,-19.807963759144023,1.0,-1.0426577298395845,-0.929763336251986,-2.3347067126516294,-1.4469089723007262,-0.14813472236269287
712,-11.625797172641649,0.0,-0.25409485399535736,-0.6776675287773068,-0.576916702518234,-0.1249637515426541,-0.22960828019755247
713,13.226894284432479,1.0,0.34254591208184804,-0.6694573454677085,0.4416199677508151,0.09549169527682531,1.6646364886846627
714,2.8598249389467254,1.0,-0.35814554630982653,-0.055210927870684136,0.8614681496811458,0.47621785715550197,-0.7370538541125531
715,30.042621664831547,1.0,0.9386299690992789,1.869474587843315,1.1672484295747942,0.7439479909749956,0.3634750834288268
716,32.89742652257262,1.0,1.226819524167294,1.3764279406623063,0.7947915851527344,0.6948530002710566,1.6735811652219261
717,11.446599837792961,1.0,0.2340970903549663,0.22756846284811214,-0.14995678902876014,0.34343634516812305,0.8747048190135434
718,-2.019610501707541,0.0,-1.2328654279060982,-0.877712147377915,0.318285320180036,-0.5034131621098892,0.06573280309739181
719,4.157813187588152,1.0,-0.46590169735768944,0.41262204523926677,-0.41145368249034125,0.016796281474939494,-0.05924044243387432
720,-29.6297110307647,0.0,-0.9704883236815736,-1.711298244054172,-0.9667439480999386,-1.2026704223169642,-1.4849330652432864
721,-0.7476169533536032,0.0,-0.16902755244968332,-0.2237831338568202,0.043335062948306656,-0.06840453235273561,0.19106482388875967
722,43.95593988312139,1.0,1.1805773591329298,1.5321194367620181,1.532382462083743,0.7083857389904489,2.029218724774433
723,-3.119150674514357,0.0,0.2337276264135091,-0.0729710530808589,-0.2692233058296994,0.20260893852833964,-0.03231451086198476
724,0.2720840587213848,1.0,1.6724837925673937,0.03193738489736533,-0.3341189969052397,0.374932757593109,-0.4112435377154348
725,-1.9431027010437383,1.0,-0.3652249754760212,-1.222753415875207,0.4182321769080046,-0.2608868902086492,-0.13448364538765337
726,16.0880710567088,0.0,0.36290835500698215,-0.42675955628398865,0.2284642228427081,0.12609583200878688,2.494660034892002
727,13.2926506494792,1.0,1.1933640188652286,1.831607777746966,-0.4260089516310665,0.32283649225175015,-0.1599861158937829
728,12.234182680175385,1.0,-0.24861047632135974,-0.18855059181713726,1.212251742444092,0.19431182837267405,0.22160828258657356
729,-3.026708379548037,1.0,-0.8280257602093691,-0.6734654729822124,0.7962970860188547,-0.34903604200610405,-1.3158643827583552
730,8.649932501966468,1.0,-1.3000111751161085,-0.17584605027719422,0.021048383237191964,-0.3405458714620158,0.771985317216934
731,-9.200109854569174,0.0,-0.5947431010247078,0.46760516435462474,-0.5150944753921818,0.013005628399844607,-0.9661708847784364
732,-18.515572596456195,0.0,-0.918869153999162,-1.1630170053720759,-0.9457768497476403,-0.6418066749691548,-0.27723735050948217
733,13.989850817958857,1.0,-0.29864149193547945,0.6227387543956472,0.2243174584663869,0.13162691246813674,0.7025998209809478
734,23.513568340313935,1.0,-0.1943161752026368,0.4538609401100284,0.246673179194286,-0.0561422877337998,1.9875429377015739
735,16.22336221067422,0.0,0.6279551296152778,1.105971797915026,0.564149590786439,0.6664627391834689,0.505255469454431
736,-7.2585051386373225,0.0,-0.2081960059655615,-0.2800721199533542,-0.5786557102656,-0.31673260371163253,-0.2365733117161357
737,-15.294027756836659,0.0,0.5261470601803295,-1.896341393171414,0.37856939664761924,-0.41828951132240927,-0.9539124712432828
738,13.799324672162657,1.0,1.0710652833258667,-0.09115674052769872,0.45639753787616744,0.5347560428804462,0.9069222860984171
739,13.127989283657692,0.0,-0.02388255414197531,1.3317383184869735,1.2085422332600042,0.42585120544803345,-0.663369243464417
740,-11.809324818557963,0.0,-1.067363426257027,-0.26954578351280617,-0.9823582509608447,-0.9803170631987413,-0.4083778837830986
741,-11.701153197186791,1.0,0.9299047921796495,-0.759770216446707,-0.5667383325146222,-0.26161626337219285,-1.2255150210004322
742,-1.7268162809176217,1.0,-0.10733754822408084,-0.13280612754850288,-0.3647631348925819,-0.09157807517821416,-0.5029014033417585
743,6.774001915123338,0.0,0.19560931638458612,-0.8271379491831584,0.9618530464643394,0.01970281070532544,0.7997005496220356
744,-22.099124551867654,0.0,0.005288558963316847,-0.9723404783960052,0.40858951007096134,0.1914945700451103,-2.4299035712376096
745,-10.188914772981695,1.0,0.2796431491349379,0.031033132473187997,0.05298458584351221,0.24541606693103268,-2.261562799328104
746,-30.061688355610826,0.0,-1.4445647941111848,-0.7495309444501194,-1.4055566194669171,-0.8644735847845859,-1.4616796830774554
747,9.014455570725929,0.0,0.42207297706238606,0.8237844964791021,1.0834729270821875,0.20525806873502567,-0.7569249071747899
748,-24.533502905290717,1.0,-1.4063513764454751,-0.8347357023827313,-1.0448523889975023,-0.8614233046633499,-1.9782688466326535
749,7.048949975536482,0.0,-0.0006422791925561258,0.906868858114807,0.04807998870032827,0.26827768908769606,0.08234335134839746
750,-20.694067978824382,0.0,-0.854807274775795,-0.8551627351842803,-0.9068877496004102,-0.6215411240459022,-0.9172784971075096
751,-21.040307980882965,0.0,-1.6749811801808,-1.2744032233041815,-0.15297871084422032,-0.7243450317933204,-1.2561636787605979
752,-5.439924431398098,0.0,-0.24916962907670723,-0.801174462780956,-0.5333338910661607,-0.7310110984350763,0.5153842968214779
753,19.238206372836817,1.0,1.4047599636365433,0.9159396772185632,0.6027985077825987,0.7977432128601597,0.43436213275190116
754,2.0869043184680245,0.0,0.5641022627642445,0.01718651471018184,-0.3065499288014339,0.2164119735992516,0.5993424518677971
755,-13.628806484475746,1.0,0.15969396078804782,-1.2808910936552773,-0.8982463186389277,-0.6323458728982978,-0.3684517741420997
756,19.96655848736701,1.0,-0.8455133749497059,0.9529632674329207,0.3845443868320193,0.29396731940311954,0.9484937915673423
757,-1.2294304037179635,0.0,0.8595501508642097,0.1920425583464488,0.2855883572565025,0.38950096855170335,-0.6668551134523703
758,9.650634946372667,1.0,0.3200771912840309,0.6651966800475483,0.46365717492533265,0.41423573412291537,-0.3166665342189306
759,9.083327096378753,0.0,1.2623015034268759,0.31325747221626316,-0.3321005704377391,0.08723243023068616,0.9713860702899602
760,-5.42355072729548,0.0,-0.13095564086967684,-0.5407606782457766,0.2503199692534572,0.02670836191414485,-0.1839638076440107
761,1.2747647117793033,0.0,-0.5871216169914106,-0.11029439004208597,-0.07010733992824586,-0.2141079886506647,0.2997736043916376
762,5.852748998485696,0.0,0.9886415228727268,0.011618906741940896,1.2034877111516402,0.541262619355469,-0.6949244297692455
763,-13.725907246219535,0.0,-1.527303254171494,-0.7657392827182491,-0.5655310802793728,-0.6142930276630727,-0.3324903120057764
764,6.929757287022336,0.0,0.24435084380513994,0.4332046790252844,-0.9389905031393777,0.10677237996348592,1.4361844156859467
765,-15.860777820144833,0.0,-0.5905907759076986,0.4223423273018003,-0.09621201912688236,-0.25922487951092277,-2.336062113533772
766,15.142192153821084,1.0,-0.6985977440549339,0.5362139111847265,0.4224698192362431,0.1280869209798563,0.7181865128436891
767,-8.431654683447029,0.0,-0.9976927425465082,-0.2840025604278259,-0.7649686697428646,-0.4201569446200259,-0.1820195854061966
768,18.50594879848518,1.0,0.4511927162442211,0.9819857787805161,0.7559158226744259,0.2771266006079766,0.06781644339886303
769,3.6029699752543056,1.0,0.45131197939514833,0.3565226294726794,-0.07830315957154657,0.25837945788583955,-0.5118554771820247
770,-22.141820787695387,0.0,0.44349501214007375,-1.0662256232490068,-0.39242497623940076,-0.6325454584367163,-1.7969673177258447
771,-13.358958764259759,1.0,0.6154389502617413,-0.6908172379375742,-1.2570504850497974,-0.45453312942312507,-0.644642314986983
772,-37.499610614607406,1.0,-0.6639221130769181,-2.0710307708628037,-1.5241430782384198,-1.0727847784309834,-2.2541309114328474
773,-15.385171085784776,0.0,0.42127662767465596,-2.238174839617408,-0.7163469522104389,-0.49865608798661376,0.7308741096832153
774,-4.8476336882391085,1.0,-0.23046018233725865,-1.1272535221450701,-0.37523008608227687,-0.6312080988443525,0.003028344808689259
775,-6.733977538596096,1.0,0.037699332710282134,-0.5486397549420831,-0.2314939497923159,-0.3454786672653676,-0.7318278710878038
776,2.2323830116048824,1.0,0.045376907061542335,-0.8396285758976465,-0.3180837618618487,-0.4777056732050394,1.0565391005643625
777,17.26559069042739,0.0,1.5243828268340425,1.1359932662575698,0.5418986469680875,0.6986082486276854,0.6438092281175642
778,-3.985322157485096,0.0,-0.4544227396739486,-0.6027066455146264,0.09942520089456078,-0.0739249290704996,0.07804897468771022
779,-0.17153349216961644,1.0,-0.2775440385205352,-0.10220518228513197,0.3040219295711823,0.24335559988397373,-0.6552643359478874
780,-16.803069273664708,1.0,-0.7304507363436764,-0.5242354062222464,-0.8273263775954941,-0.24983860273803732,-1.2323891404375718
781,17.264046002622436,1.0,0.0713338970820355,1.107123832629366,-0.37016403157608524,0.5451171369129597,1.0026776097791015
782,19.072351046922673,1.0,0.5997403272594226,-0.021465111133812664,1.1433089367317097,0.44050736515851907,0.9016858598090389
783,5.375131146283973,0.0,0.4786847789352449,-0.18770740527409946,-0.11148771305475025,0.06615830595685786,1.0899041653020065
784,-14.041094650958584,0.0,-0.08203007746322465,-0.6975191441910672,-0.653519439230345,-0.11462509734707617,-0.636453207813773
785,-8.724862165328343,1.0,-0.4621233813577287,-0.944966464996708,-0.7917011839400501,-0.7967702817690359,-0.30776531438979254
786,-5.2956969675503505,0.0,0.41254978021475147,-0.6133547231601016,0.5706548421182102,0.05009714534608644,-0.573130458395575
787,1.983057522526456,1.0,0.2733154023385874,0.7386778146956218,-0.49085969330043505,0.3711948770665825,-0.5258748715766238
788,-3.1812642303644196,0.0,-0.10597468938817112,-0.22142520551964356,-0.7559117466279507,-0.3310557634889539,0.49266566564304914
789,-15.969913232581348,1.0,-0.8929761451787155,-0.6902765306561783,-1.4187650869604487,-0.5129868855494625,-0.4510710583545426
790,-1.8329736157025462,0.0,-0.5977192614673226,-0.9618476502453855,0.48665100645667847,-0.04095673323330588,0.47170972981202947
791,22.091296194976184,0.0,-0.10085400464240224,1.4509045977752453,0.9673290074970086,1.0329040131480407,0.9377810116478024
792,18.862567790195722,1.0,1.6464320534842056,0.021317505638274014,0.015927540575295846,0.33685908351550065,1.6040649172309454
793,-3.9297388416423304,1.0,0.6555849322946963,-0.7340245236072727,-0.07733606746263307,0.5120239237355684,-0.3486248043807265
794,7.206566238994751,0.0,-0.5683938790288084,0.4140130239249813,1.0906647076591771,0.18315936110702877,-0.3879753828236689
795,6.220929524615084,0.0,-0.14809863969064657,-0.4549660677108707,0.4255475030051286,-0.005470549432799881,1.2453469573117162
796,-5.22277213510819,1.0,-0.47295230457883625,-0.965752077303933,-0.5892154700923162,-0.36177008020575613,0.48615294513853524
797,-0.1557239613674547,1.0,0.566606367144968,0.3161596974985895,-0.4685147607453648,0.014901943827762136,-0.5453270055149634
798,-16.435964920063114,0.0,-0.17593372052512946,-0.8431957468822144,-0.7639796435840849,-0.3777415253925999,-0.5263759818000291
799,-11.8859133371563,0.0,-0.9464568455376927,-0.7836256480996924,0.21592646434041632,-0.328390739233143,-0.8829514104423254
800,-7.081090943088531,1.0,-0.8614299470503506,-1.5241814700401213,-0.9337136893071208,-0.6715594684447838,0.8713251994120852
801,5.851178904258244,1.0,0.18243983287830817,0.30304125424836975,0.4576107575305348,0.47191964431832123,-0.564732043830266
802,-14.480112832633182,1.0,-1.5197996510755192,-0.5379370432699929,-0.9991509026681208,-0.5522214424303671,-0.8093810287333149
803,8.661621563961965,1.0,-0.06439002843597495,0.4927200752790023,-0.2393193200461014,0.40511866968379495,0.6460616864223336
804,35.884857228174596,1.0,1.0471530156435997,0.8478896538766658,1.2073415420204647,0.8214512430874503,2.3390098000201807
805,-8.863268229383474,1.0,-0.595551037967642,-0.45704142446827417,-0.36051597363263554,-0.2732737218699903,-0.7856033147032957
806,13.723095788288724,1.0,0.5898493541590275,0.835506359146099,0.292060776267405,0.5973632828799668,0.45512441288705796
807,-14.333469227332682,0.0,-0.6693394979940225,-0.05992941169444003,-1.7849728624296002,-0.6497563013961213,-0.21765963474206967
808,-3.669149108987712,1.0,-0.5264532123773712,0.391247596174992,-0.5074220792690557,-0.29529729040116487,-1.0351392743735135
809,-12.029339169946978,0.0,0.008792461667986924,0.7224948438229053,-0.9856085664706107,-0.05693436967763165,-1.2080687006229536
810,-25.51173870879789,0.0,-0.6447713198383386,-2.108192871283164,-0.48544647707784633,-0.7202020482081846,-0.8153836438300699
811,-10.399081801561621,1.0,-0.4293367044271269,-0.14494110572636515,-0.040023577573819934,-0.21953961097502006,-1.666414329147219
812,4.394583541667203,1.0,-0.06326461540134198,-0.411181273687691,-0.021053776626991205,-0.09447223475763358,0.671645255593109
813,10.89642349344813,1.0,-0.4148922306244467,-0.601568145823135,0.6531492868591133,-0.06710128563490142,1.1797684617306043
814,12.535939205444887,0.0,-0.04404029274216376,0.3718249106608992,1.1676945020722418,0.036585014272873494,0.022192839023953033
815,-2.6101438987330092,1.0,-0.5537713039389596,-1.0178344881134422,-0.35726547265937486,-0.37185685053805545,0.532590345986823
816,-1.5334249447518273,1.0,0.33162905122254827,-1.355787946665105,0.36875772231489656,-0.12229059082680689,0.2527829600244145
817,22.336990736837564,1.0,0.07251928096870362,1.0689560588167553,0.7401031269727619,0.622925754676166,0.680339162413352
818,20.29544091846988,1.0,1.4718734937562907,1.0111035696353772,0.7889229932168718,0.7702508502757242,0.20978228378321234
819,41.02582172255209,0.0,0.8983826992431648,1.1711346610780045,2.367381576160477,1.1592543948990226,2.192337172034152
820,2.2401051858658927,0.0,0.5627514135532923,0.24696485047015404,-0.1996007574819528,0.28881053923535893,0.21276540156417106
821,4.959255716436912,0.0,-0.1109442829075016,0.47313177504155945,0.04825815705418576,0.1955915932727066,0.16155021381161613
822,15.630772853355767,0.0,0.5458449747098878,0.4441313600130735,1.2525347341018873,0.580230847168488,0.4157862114988332
823,5.3420571617909784,0.0,1.0908425347738517,0.5985738433409661,0.8747240434356758,0.7596053883740171,-0.5027527475594328
824,-6.088220465145481,1.0,-1.0151429432787422,0.392350054877743,-0.962481583499049,-0.4948735580075811,-0.7081030181929423
825,14.617718597232887,0.0,0.6676509664521355,-0.23349907520373378,0.1696134400210846,0.04703467831350174,2.167308908309168
826,6.3551992624461375,0.0,0.10491398939936687,-0.648857771798467,0.9806319230646554,0.009359414144314288,0.4022616042603904
827,-8.473622095864519,1.0,-0.24204790819358382,-0.07974548572528123,-0.9694423661742015,-0.44623811120746926,-0.5279640464688251
828,-26.662209091622174,0.0,-0.8944735092940449,-1.6289590484874248,-0.8907671994193218,-0.7941744566523555,-1.2079573495210936
829,3.4576507555766605,1.0,-0.9552738083212411,0.4274615778279622,-0.05191347137342563,-0.2169139470894124,-0.3171641370405349
830,-1.9725547741431544,0.0,-1.5453013508719067,0.03398993397129679,-0.48651487319124354,-0.6447501780574041,0.027018340062690365
831,4.870051126340404,0.0,1.292381309979647,-0.38270573132288305,0.5348729126671309,0.28589181734171315,0.449303704408987
832,14.18621250101399,1.0,-0.1772609110570974,-0.2236291610948012,0.05374354633139843,-0.2262683946970306,1.3901940615962478
833,-1.7577475602455572,1.0,-0.4555368661715549,-0.3996352700718615,-0.7126304586740253,-0.21431193854929673,0.5130668617438904
834,5.404652307121681,0.0,0.6074566930572632,-0.1587919992305122,1.5093912374379401,0.26657847736374674,-0.5803253518562488
835,14.414916796825342,1.0,-0.8491465387548276,1.1198549307472554,-0.003258829501889106,0.1785532165538478,0.5828093987968104
836,-1.9705615414713942,0.0,0.4463444895925863,-0.5197834744905411,-0.33059562307131773,-0.37833478051573394,0.4744104952326213
837,5.872705961307139,1.0,0.5314338035150432,-0.37879211224783416,-0.34593916051310597,0.20465640565794352,0.8423082077740761
838,-2.4087062153418204,0.0,0.26811177578815754,0.3337982294083332,-0.22194509954335043,0.10385616554572699,-0.44470008906557484
839,20.583674170540565,1.0,0.5682519656924055,0.8915952667614293,0.8721498700133357,0.6439341437839615,0.4540614025382367
840,11.767927303296018,1.0,0.9375051479230518,-0.7030553906058384,0.8889987647296907,0.2015787169108257,0.8760632548409918
841,-5.492213823864287,1.0,-2.0139354840038726,-0.37204542534074303,-0.05500329034591206,-0.49443240701686064,-0.47630632492441105
842,41.612050300259114,1.0,0.34138091740739857,1.2536481541037108,2.41753110939104,0.8413673369339395,1.4273409378763828
843,16.202612793304016,1.0,0.1978067125004004,-0.008445706656462158,0.7972625878687253,0.33362144430878155,0.7962323479926916
844,-20.989656946898965,0.0,-0.5597337781824336,-2.010630934665837,-0.860484972838557,-0.7917959660308352,0.031823802138647016
845,-1.3370431431873584,0.0,0.27565772370333774,-0.4511033665312289,0.6639629072025289,0.14581435035773382,-0.5958448950405569
846,2.652887342431882,1.0,0.25435216611990896,0.2149765832345186,0.4912988396035702,0.37322231477994205,-0.7002317904057618
847,7.028882951927986,1.0,1.0343399712033303,-0.07657477117417139,-0.2720429908216048,-0.02136186194348453,0.6894432199396436
848,0.659185993370526,0.0,0.44845970064625684,-0.5606299922957452,-0.31814991459396397,-0.30610603515392476,0.9243226954255954
849,-5.318892467915476,1.0,-1.2918951925543658,-0.7604163094281915,0.01200971328001879,-0.7605424408240956,-0.5711930482180909
850,5.376063944502065,0.0,0.39213522986887933,-0.10755409138182125,-0.22056588943466382,-0.10817728854315144,0.8864671944441581
851,-6.411905476871464,1.0,-2.210836091474369,0.536062747150234,-0.30312040597013823,-0.21566007950749924,-1.1968098244451741
852,18.78389239735891,0.0,0.8198787755580269,0.41782491075187095,1.5325079719867332,0.6274790436127298,0.4805220849515188
853,3.916786146359829,0.0,0.7965735708539042,-0.4846269197106011,0.701140935132124,0.47539646124348683,0.3017973322632795
854,-5.253514195051812,1.0,-0.38942868166860056,-1.3459004441891282,0.5620446635617362,-0.12503640018733206,-0.4076007186103712
855,25.27757725897758,0.0,1.470243351562387,0.981858579340476,1.0934932544405749,1.1261624532829868,1.4519373085865401
856,8.933016357433166,1.0,0.49354928658700753,0.7359250428880805,0.09100633271315926,0.4023235140155449,-0.19482560842470545
857,-20.0217451922955,1.0,-0.7907968306512098,-1.4171957719508153,-1.6281865974153842,-0.8673286093184275,-0.38635344023491724
858,-1.2852127421473791,0.0,-0.9302833489696606,-0.1906815542061928,-0.4811165973961612,-0.4538428713372989,0.7013574548919577
859,-17.35312174079775,1.0,-1.4634430498468782,-0.8896311686958694,-0.9701330186592,-0.8118072242904641,-1.021466665480665
860,-7.21049319644176,1.0,-1.168963199904282,0.12507907146475375,-1.1362873210194653,-0.611554542438094,-0.5057302695590304
861,26.4997850766482,1.0,0.5866615569094179,0.9611586724791626,1.0215743442388299,0.46698844759571223,0.8745122425892923
862,-4.411720156056948,1.0,-0.5494199663553241,-0.8449280383200444,0.6183762765342731,-0.43090798172319944,-1.0682721470438896
863,-34.64833692654013,0.0,-0.6291698839976222,-1.550790824108273,-1.064990066365415,-0.7576890514755016,-2.0508758597349637
864,17.131906021745213,0.0,0.4301739886314263,0.3353049707316608,1.5008136098887501,0.46931938984573385,0.46154802686112223
865,3.7936324219148023,0.0,-0.29638711945332724,-0.09948989350492171,-0.01062408796901602,0.33694031341887415,0.8485068543672718
866,26.576519458309868,1.0,0.6837605789183309,0.803245816597359,1.190759714715568,0.5550170356178025,1.0983553947946012
867,2.170531775676939,0.0,-0.3520630269112962,0.2626142130191244,0.18030143363274423,0.034548573658097756,0.021751844536009306
868,-18.32224636112146,1.0,-1.0130095118076012,-1.5355375087276117,-0.8154022359144251,-1.1970943717103668,-0.7745151586935549
869,5.1947230189976,0.0,0.21546456097561847,0.757305029402396,-1.1049868050050302,0.2958329593566143,0.9262845984059498
870,24.556449226392584,1.0,0.3066308412004227,0.5418685787659815,0.667770695839568,0.30647829797237,1.6008101492132145
871,10.816856327792141,0.0,-0.06598764758765681,0.7813220897158073,-0.2978798797750372,0.1273605911119022,0.9203587954710317
872,5.000505630941429,0.0,0.4414688175615113,-0.6128070123442653,0.03517019712922012,0.007127297298501795,1.1989664800274413
873,8.540474984359324,1.0,-0.15333838052629298,-0.9024237594737368,0.735293337908793,-0.10603310450526374,0.8542162063996837
874,14.234987553180604,1.0,-0.9616822418921929,0.07475898789790106,1.3473360696639345,0.12146889864300407,0.00046792960719661277
875,13.890402101523442,1.0,-0.006189570771870731,0.3791509430399019,0.5975189214933734,0.6838703082518313,0.8634599664656367
876,-21.356170407269637,0.0,-0.10166323385616377,-0.10589035262173882,-2.110306621068147,-0.571047150519155,-0.7044661034236654
877,10.2769381206192,1.0,0.4453617362438633,0.4679146837535345,0.5341456753165394,0.30928076599170856,0.04207958766619511
878,14.70112650592288,1.0,0.9424576825423199,-0.08426235126695739,0.5349526148400391,0.3504357165376064,0.8740559001403205
879,-18.377687847722267,0.0,-1.0858986719704227,-1.0188364433058021,-0.5332863323973737,-0.8683902437654729,-1.069053146804497
880,13.827393848744721,1.0,1.759421326750779,0.7247654329805403,0.4389234085482795,0.6484606484998258,0.08061550744997427
881,22.494246357960243,0.0,1.2479667509179253,0.9174338965056055,1.0571463411256168,0.69505513136802,0.9781828250599096
882,13.43456754473044,0.0,-1.0796321365256816,0.5330322014941432,0.030294660804990887,0.12015257977340145,1.5817362782589444
883,-10.847062247156988,0.0,0.2414071028893481,-0.33997987631306603,-0.9588739285589191,-0.2560923029467275,-0.18848365783153423
884,-5.041943206786626,1.0,-0.29465787101332425,0.10326101485506542,-0.144864104013787,-0.15242290455329702,-1.1205356771295116
885,-3.7184407880738934,0.0,-0.19168789734506297,-0.5057582611367547,-0.3481020685913128,-0.5952814298991743,0.23851312531218627
886,20.314263326708698,1.0,0.4485045265772023,0.2666728505380999,1.1559169529442368,0.1580476739411401,0.8124350741147162
887,5.115533201840645,1.0,-0.5117940762298395,1.0398799418743163,-0.20534154701509688,-0.006538869375048889,-0.4203650733870754
888,2.894980096425134,0.0,0.45564668551975585,0.07392504927008214,0.6269422631144349,0.18903063383987506,-0.1378893119047973
889,8.986654074171309,1.0,-0.28798489188503545,0.6698718502637417,0.7239243685425664,0.35376101647871555,-0.4858635252169826
890,11.792201741401165,0.0,-0.6484200081602163,-0.08286158653146544,0.5250782753576986,0.18172713716023084,1.3867748550019738
891,1.557655134342685,1.0,-1.201050294736209,0.017841332053848098,0.16395444439851375,-0.13051984894816135,-0.2050234263598062
892,-5.0017405036997316,1.0,1.1290225666663547,-1.4683440879975773,0.08387330915357986,-0.0667688173376032,-0.0642794759960929
893,-11.828641857009254,1.0,-0.3844822342437046,-0.38112917944322483,-0.03539077145917545,-0.05174642922830662,-1.6596435652730768
894,4.766769490508767,1.0,-1.336342384104146,0.02469882352967012,0.7056099552593867,-0.15395102915497585,-0.5156856583232179
895,0.6041945148798038,1.0,0.18993162637636324,-0.5953131927484115,0.24879091427202102,-0.06022404980633546,-0.1732397471123731
896,-5.94484811697862,0.0,0.11477612976068172,-1.2240437804791269,-0.8631458468496931,-0.7230841674927789,0.6619865409605189
897,7.701456337131651,0.0,-0.05443866966580494,0.5205181676455909,0.3792468036164206,0.4373253428090587,0.34722347849284596
898,-5.688195959072227,0.0,-0.33014349121140113,-0.43571289826584464,0.3413664153699778,-0.03904616661305807,-0.6091171287820429
899,-8.40513090778643,1.0,-0.25824900449041527,0.1311399785748349,-1.1313610122753177,-0.21748383775686836,-1.0070025243175451
900,8.850301966025512,1.0,-0.20104198209362623,-0.06798637050713278,0.2980299382843196,-0.18956492358170385,0.2997833888364797
901,-9.931837821952753,0.0,-0.4220434265562904,0.5820438694968877,-0.5953689677647673,0.010715743829159671,-1.142069942750658
902,-4.543623043068234,1.0,-0.655175348287696,-0.7016900708685928,0.263009524662481,-0.20829893507569253,-0.6105427561232908
903,27.96653195570986,1.0,0.39733133305312013,0.3399779408584192,0.7184299968788476,0.2162258195801288,2.2223480614669167
904,10.18432270359711,1.0,0.8987031612940193,-0.024823632013133694,0.4471333654397249,0.25513360420874076,0.3969842991723013
